t, Iteration, LoadMultiplier, Mode, LoadModel, PVSystemModel,  Qnominalperphase, Pnominalperphase, CurrentType, |Iinj1|, |Iinj2|, |Iinj3|, |Iterm1|, |Iterm2|, |Iterm3|, |Vterm1|, |Vterm2|, |Vterm3|,Vthev, Theta
6E2, 1, 1, Daily, PowerFlow, 1,     0.00,     0.01, Injection,      8.2,      8.1,      8.2,      8.2,      8.1,      8.2,    287.4,    289.5,    286.4, 
6E2, 2, 1, Daily, PowerFlow, 1,     0.00,     0.01, Injection,      8.2,      8.1,      8.2,      8.2,      8.1,      8.2,    287.4,    289.6,    286.4, 
6.6E2, 1, 1, Daily, PowerFlow, 1,     0.00,     0.01, Injection,     11.0,     10.9,     11.1,     11.0,     10.9,     11.1,    287.4,    289.6,    286.4, 
6.6E2, 2, 1, Daily, PowerFlow, 1,     0.00,     0.01, Injection,     11.0,     10.9,     11.1,     11.0,     10.9,     11.1,    287.4,    289.6,    286.4, 
7.2E2, 1, 1, Daily, PowerFlow, 1,     0.00,     0.01, Injection,     11.8,     11.8,     11.9,     11.8,     11.8,     11.9,    287.4,    289.6,    286.4, 
7.2E2, 2, 1, Daily, PowerFlow, 1,     0.00,     0.01, Injection,     11.8,     11.8,     11.9,     11.8,     11.8,     11.9,    287.4,    289.6,    286.4, 
7.8E2, 1, 1, Daily, PowerFlow, 1,     0.00,     0.01, Injection,     11.8,     11.8,     11.9,     11.8,     11.8,     11.9,    287.4,    289.6,    286.4, 
7.8E2, 2, 1, Daily, PowerFlow, 1,     0.00,     0.01, Injection,     11.8,     11.8,     11.9,     11.8,     11.8,     11.9,    287.4,    289.6,    286.4, 
8.4E2, 1, 1, Daily, PowerFlow, 1,     0.00,     0.01, Injection,     14.3,     14.2,     14.3,     14.3,     14.2,     14.3,    287.4,    289.6,    286.4, 
8.4E2, 2, 1, Daily, PowerFlow, 1,     0.00,     0.01, Injection,     14.3,     14.2,     14.3,     14.3,     14.2,     14.3,    287.4,    289.6,    286.4, 
9E2, 1, 1, Daily, PowerFlow, 1,     0.00,     0.01, Injection,     16.3,     16.2,     16.4,     16.3,     16.2,     16.4,    287.4,    289.6,    286.4, 
9E2, 2, 1, Daily, PowerFlow, 1,     0.00,     0.01, Injection,     16.3,     16.2,     16.4,     16.3,     16.2,     16.4,    287.4,    289.6,    286.4, 
9.6E2, 1, 1, Daily, PowerFlow, 1,     0.00,     0.02, Injection,     19.6,     19.5,     19.7,     19.6,     19.5,     19.7,    287.4,    289.6,    286.4, 
9.6E2, 2, 1, Daily, PowerFlow, 1,     0.00,     0.02, Injection,     19.6,     19.5,     19.7,     19.6,     19.5,     19.7,    287.5,    289.6,    286.5, 
1E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.02, Injection,     21.3,     21.1,     21.3,     21.3,     21.1,     21.3,    287.5,    289.6,    286.5, 
1E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.02, Injection,     21.3,     21.1,     21.3,     21.3,     21.1,     21.3,    287.5,    289.6,    286.5, 
1.1E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.02, Injection,     24.6,     24.4,     24.7,     24.6,     24.4,     24.7,    287.5,    289.6,    286.5, 
1.1E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.02, Injection,     24.6,     24.4,     24.7,     24.6,     24.4,     24.7,    287.5,    289.6,    286.5, 
1.1E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.02, Injection,     25.8,     25.6,     25.9,     25.8,     25.6,     25.9,    287.5,    289.6,    286.5, 
1.1E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.02, Injection,     25.8,     25.6,     25.9,     25.8,     25.6,     25.9,    287.5,    289.7,    286.5, 
1.2E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.02, Injection,     28.7,     28.5,     28.8,     28.7,     28.5,     28.8,    287.5,    289.7,    286.5, 
1.2E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.02, Injection,     28.7,     28.5,     28.8,     28.7,     28.5,     28.8,    287.5,    289.7,    286.5, 
1.3E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.03, Injection,     30.3,     30.1,     30.5,     30.3,     30.1,     30.5,    287.5,    289.7,    286.5, 
1.3E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.03, Injection,     30.3,     30.1,     30.5,     30.3,     30.1,     30.5,    287.5,    289.7,    286.5, 
1.3E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.03, Injection,     33.2,     33.0,     33.4,     33.2,     33.0,     33.4,    287.5,    289.7,    286.5, 
1.3E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.03, Injection,     33.2,     33.0,     33.4,     33.2,     33.0,     33.4,    287.5,    289.7,    286.5, 
1.4E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.03, Injection,     34.9,     34.6,     35.0,     34.9,     34.6,     35.0,    287.5,    289.7,    286.5, 
1.4E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.03, Injection,     34.9,     34.6,     35.0,     34.9,     34.6,     35.0,    287.5,    289.7,    286.5, 
1.4E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.03, Injection,     38.2,     37.9,     38.4,     38.2,     37.9,     38.4,    287.5,    289.7,    286.5, 
1.4E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.03, Injection,     38.2,     37.9,     38.4,     38.2,     37.9,     38.4,    287.6,    289.7,    286.5, 
1.5E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.03, Injection,     40.3,     40.0,     40.4,     40.3,     40.0,     40.4,    287.6,    289.7,    286.5, 
1.5E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.03, Injection,     40.3,     40.0,     40.4,     40.3,     40.0,     40.4,    287.6,    289.7,    286.5, 
1.6E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.04, Injection,     43.2,     42.9,     43.4,     43.2,     42.9,     43.4,    287.6,    289.7,    286.5, 
1.6E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.04, Injection,     43.2,     42.9,     43.4,     43.2,     42.9,     43.4,    287.6,    289.7,    286.6, 
1.6E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.04, Injection,     46.1,     45.8,     46.3,     46.1,     45.8,     46.3,    287.6,    289.7,    286.6, 
1.6E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.04, Injection,     46.1,     45.8,     46.3,     46.1,     45.8,     46.3,    287.6,    289.8,    286.6, 
1.7E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.04, Injection,     48.6,     48.3,     48.8,     48.6,     48.3,     48.8,    287.6,    289.8,    286.6, 
1.7E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.04, Injection,     48.6,     48.3,     48.8,     48.6,     48.3,     48.8,    287.6,    289.8,    286.6, 
1.7E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.04, Injection,     50.3,     49.9,     50.5,     50.3,     49.9,     50.5,    287.6,    289.8,    286.6, 
1.7E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.04, Injection,     50.3,     49.9,     50.5,     50.3,     49.9,     50.5,    287.6,    289.8,    286.6, 
1.8E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.05, Injection,     54.5,     54.1,     54.7,     54.5,     54.1,     54.7,    287.6,    289.8,    286.6, 
1.8E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.05, Injection,     54.5,     54.1,     54.7,     54.5,     54.1,     54.7,    287.7,    289.8,    286.6, 
1.9E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.05, Injection,     57.4,     57.0,     57.6,     57.4,     57.0,     57.6,    287.7,    289.8,    286.6, 
1.9E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.05, Injection,     57.4,     57.0,     57.6,     57.4,     57.0,     57.6,    287.7,    289.8,    286.6, 
1.9E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.05, Injection,     62.5,     62.0,     62.7,     62.5,     62.0,     62.7,    287.7,    289.8,    286.6, 
1.9E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.05, Injection,     62.5,     62.0,     62.7,     62.5,     62.0,     62.7,    287.7,    289.8,    286.6, 
2E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.06, Injection,     65.8,     65.3,     66.1,     65.8,     65.3,     66.1,    287.7,    289.8,    286.6, 
2E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.06, Injection,     65.8,     65.3,     66.1,     65.8,     65.3,     66.1,    287.7,    289.9,    286.7, 
2E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.06, Injection,     69.2,     68.7,     69.5,     69.2,     68.7,     69.5,    287.7,    289.9,    286.7, 
2E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.06, Injection,     69.2,     68.7,     69.5,     69.2,     68.7,     69.5,    287.7,    289.9,    286.7, 
2.1E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.06, Injection,     73.0,     72.5,     73.3,     73.0,     72.5,     73.3,    287.7,    289.9,    286.7, 
2.1E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.06, Injection,     73.0,     72.5,     73.3,     73.0,     72.5,     73.3,    287.8,    289.9,    286.7, 
2.2E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.07, Injection,     80.2,     79.6,     80.5,     80.2,     79.6,     80.5,    287.8,    289.9,    286.7, 
2.2E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.07, Injection,     80.2,     79.6,     80.5,     80.2,     79.6,     80.5,    287.8,    289.9,    286.7, 
2.2E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.07, Injection,      6.3,      7.5,      5.7,     80.2,     79.6,     80.5,    287.8,    289.9,    286.7, 
2.2E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.07, Injection,      6.3,      6.5,      5.6,     80.2,     80.1,     80.5,    287.8,    288.2,    286.7, 
2.2E3, 3, 1, Daily, PowerFlow, 1,     0.00,     0.07, Injection,      6.3,      6.5,      5.7,     80.2,     80.1,     80.5,    287.8,    288.1,    286.7, 
2.2E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.07, Injection,      2.9,      3.1,      2.2,     83.6,     83.5,     83.9,    287.8,    288.1,    286.7, 
2.2E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.07, Injection,      2.9,      3.1,      2.3,     83.6,     83.5,     83.9,    287.9,    288.1,    286.7, 
2.3E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.08, Injection,      1.3,      1.2,      2.0,     87.9,     87.8,     88.2,    287.9,    288.1,    286.7, 
2.3E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.08, Injection,      1.3,      1.2,      2.0,     87.9,     87.8,     88.2,    287.9,    288.1,    286.7, 
2.3E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.08, Injection,      7.3,      7.2,      8.0,     93.9,     93.8,     94.2,    287.9,    288.1,    286.7, 
2.3E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.08, Injection,      7.3,      7.1,      8.0,     93.8,     93.8,     94.2,    287.9,    288.2,    286.8, 
2.4E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.08, Injection,      9.9,      9.7,     10.6,     96.4,     96.3,     96.8,    287.9,    288.2,    286.8, 
2.4E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.08, Injection,      9.9,      9.7,     10.6,     96.4,     96.3,     96.8,    287.9,    288.2,    286.8, 
2.5E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.09, Injection,     15.4,     15.3,     16.2,    102.0,    101.9,    102.4,    287.9,    288.2,    286.8, 
2.5E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.09, Injection,     15.4,     15.3,     16.2,    102.0,    101.9,    102.4,    288.0,    288.2,    286.8, 
2.5E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.09, Injection,      8.1,      8.3,      7.3,    102.0,    101.9,    102.4,    288.0,    288.2,    286.8, 
2.5E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.09, Injection,      7.0,      8.2,      7.3,    102.6,    101.9,    102.4,    286.4,    288.1,    286.8, 
2.5E3, 3, 1, Daily, PowerFlow, 1,     0.00,     0.09, Injection,      6.8,      8.3,      7.3,    102.6,    101.9,    102.4,    286.2,    288.2,    286.8, 
2.5E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.09, Injection,      1.6,      3.1,      2.1,    107.8,    107.1,    107.6,    286.2,    288.2,    286.8, 
2.5E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.09, Injection,      1.6,      3.1,      2.1,    107.8,    107.1,    107.6,    286.2,    288.2,    286.9, 
2.6E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.10, Injection,      4.4,      2.9,      3.9,    113.9,    113.1,    113.6,    286.2,    288.2,    286.9, 
2.6E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.10, Injection,      4.4,      2.9,      3.9,    113.9,    113.1,    113.6,    286.3,    288.2,    286.9, 
2.6E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.10, Injection,      8.8,      7.2,      8.3,    118.2,    117.4,    118.0,    286.3,    288.2,    286.9, 
2.6E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.10, Injection,      8.8,      7.2,      8.3,    118.2,    117.4,    118.0,    286.3,    288.3,    286.9, 
2.7E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.11, Injection,     14.0,     12.4,     13.5,    123.5,    122.6,    123.2,    286.3,    288.3,    286.9, 
2.7E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.11, Injection,     14.0,     12.4,     13.5,    123.5,    122.6,    123.2,    286.3,    288.3,    286.9, 
2.8E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.11, Injection,     19.7,     18.1,     19.2,    129.2,    128.3,    128.9,    286.3,    288.3,    286.9, 
2.8E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.11, Injection,     19.7,     18.0,     19.1,    129.2,    128.3,    128.9,    286.3,    288.3,    287.0, 
2.8E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.12, Injection,     26.7,     25.0,     26.2,    136.2,    135.3,    135.9,    286.3,    288.3,    287.0, 
2.8E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.12, Injection,     26.7,     25.0,     26.1,    136.2,    135.3,    135.9,    286.4,    288.3,    287.0, 
2.9E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.12, Injection,     34.2,     32.4,     33.6,    143.7,    142.7,    143.4,    286.4,    288.3,    287.0, 
2.9E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.12, Injection,     34.1,     32.4,     33.6,    143.7,    142.7,    143.4,    286.4,    288.4,    287.0, 
2.9E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.13, Injection,     40.8,     39.0,     40.2,    150.3,    149.3,    150.0,    286.4,    288.4,    287.0, 
2.9E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.13, Injection,     40.7,     39.0,     40.2,    150.3,    149.3,    150.0,    286.5,    288.4,    287.0, 
3E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.14, Injection,     47.9,     46.0,     47.3,    157.4,    156.3,    157.1,    286.5,    288.4,    287.0, 
3E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.14, Injection,     47.8,     46.0,     47.3,    157.4,    156.3,    157.1,    286.5,    288.5,    287.1, 
3.1E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.14, Injection,     54.1,     52.2,     53.5,    163.6,    162.5,    163.3,    286.5,    288.5,    287.1, 
3.1E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.14, Injection,     54.0,     52.2,     53.5,    163.6,    162.5,    163.3,    286.5,    288.5,    287.1, 
3.1E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.15, Injection,     60.3,     58.4,     59.8,    169.9,    168.7,    169.5,    286.5,    288.5,    287.1, 
3.1E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.15, Injection,     60.3,     58.4,     59.7,    169.9,    168.7,    169.5,    286.6,    288.5,    287.1, 
3.2E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.15, Injection,     66.1,     64.2,     65.6,    175.7,    174.5,    175.4,    286.6,    288.5,    287.1, 
3.2E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.15, Injection,     66.1,     64.2,     65.5,    175.7,    174.5,    175.3,    286.6,    288.5,    287.2, 
3.2E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.15, Injection,     70.6,     68.6,     70.0,    180.2,    179.0,    179.8,    286.6,    288.5,    287.2, 
3.2E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.15, Injection,     70.6,     68.6,     70.0,    180.2,    178.9,    179.8,    286.6,    288.6,    287.2, 
3.3E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.16, Injection,     74.2,     72.2,     73.6,    183.8,    182.5,    183.4,    286.6,    288.6,    287.2, 
3.3E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.16, Injection,     74.1,     72.2,     73.6,    183.8,    182.5,    183.4,    286.6,    288.6,    287.2, 
3.4E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.16, Injection,     75.9,     74.0,     75.4,    185.6,    184.3,    185.2,    286.6,    288.6,    287.2, 
3.4E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.16, Injection,     75.9,     73.9,     75.4,    185.6,    184.3,    185.2,    286.7,    288.6,    287.2, 
3.4E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.17, Injection,     87.3,     85.2,     86.7,    196.9,    195.6,    196.5,    286.7,    288.6,    287.2, 
3.4E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.17, Injection,     87.2,     85.1,     86.6,    196.8,    195.5,    196.5,    286.7,    288.7,    287.2, 
3.5E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.18, Injection,     95.4,     93.3,     94.8,    205.0,    203.7,    204.7,    286.7,    288.7,    287.2, 
3.5E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.18, Injection,     95.3,     93.2,     94.8,    205.0,    203.6,    204.6,    286.8,    288.7,    287.3, 
3.5E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.18, Injection,    104.9,    102.8,    104.4,    214.6,    213.2,    214.2,    286.8,    288.7,    287.3, 
3.5E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.18, Injection,    104.9,    102.7,    104.3,    214.6,    213.1,    214.2,    286.8,    288.7,    287.3, 
0, 1, 1, Daily, PowerFlow, 1,     0.00,     0.19, Injection,    111.3,    109.1,    110.7,    221.0,    219.5,    220.6,    286.8,    288.7,    287.3, 
0, 2, 1, Daily, PowerFlow, 1,     0.00,     0.19, Injection,    111.3,    109.0,    110.7,    221.0,    219.5,    220.6,    286.9,    288.8,    287.3, 
60, 1, 1, Daily, PowerFlow, 1,     0.00,     0.20, Injection,    120.9,    118.7,    120.3,    230.6,    229.1,    230.2,    286.9,    288.8,    287.3, 
60, 2, 1, Daily, PowerFlow, 1,     0.00,     0.20, Injection,    120.9,    118.6,    120.3,    230.6,    229.0,    230.2,    286.9,    288.8,    287.4, 
60, 1, 1, Daily, PowerFlow, 1,     0.00,     0.20, Injection,     16.6,     19.7,     17.4,    230.6,    229.0,    230.2,    286.9,    288.8,    287.4, 
60, 2, 1, Daily, PowerFlow, 1,     0.00,     0.20, Injection,     16.6,     19.7,     17.4,    230.6,    229.0,    230.2,    286.9,    288.8,    287.4, 
1.2E2, 1, 1, Daily, PowerFlow, 1,     0.00,     0.20, Injection,     10.1,     13.3,     10.9,    237.0,    235.5,    236.7,    286.9,    288.8,    287.4, 
1.2E2, 2, 1, Daily, PowerFlow, 1,     0.00,     0.20, Injection,     10.1,     13.4,     10.9,    237.0,    235.5,    236.6,    286.9,    288.9,    287.4, 
1.8E2, 1, 1, Daily, PowerFlow, 1,     0.00,     0.21, Injection,      1.8,      5.1,      2.6,    245.4,    243.7,    245.0,    286.9,    288.9,    287.4, 
1.8E2, 2, 1, Daily, PowerFlow, 1,     0.00,     0.21, Injection,      1.9,      5.1,      2.7,    245.3,    243.7,    244.9,    287.0,    288.9,    287.4, 
2.4E2, 1, 1, Daily, PowerFlow, 1,     0.00,     0.22, Injection,      7.4,      4.1,      6.6,    254.6,    253.0,    254.2,    287.0,    288.9,    287.4, 
2.4E2, 2, 1, Daily, PowerFlow, 1,     0.00,     0.22, Injection,      7.3,      4.0,      6.6,    254.6,    252.9,    254.2,    287.0,    288.9,    287.5, 
3E2, 1, 1, Daily, PowerFlow, 1,     0.00,     0.22, Injection,     11.1,      7.7,     10.3,    258.3,    256.6,    257.9,    287.0,    288.9,    287.5, 
3E2, 2, 1, Daily, PowerFlow, 1,     0.00,     0.22, Injection,     11.0,      7.7,     10.3,    258.3,    256.6,    257.9,    287.1,    289.0,    287.5, 
3.6E2, 1, 1, Daily, PowerFlow, 1,     0.00,     0.23, Injection,     21.8,     18.4,     21.0,    269.1,    267.3,    268.7,    287.1,    289.0,    287.5, 
3.6E2, 2, 1, Daily, PowerFlow, 1,     0.00,     0.23, Injection,     21.7,     18.3,     21.0,    269.0,    267.3,    268.6,    287.1,    289.0,    287.5, 
4.2E2, 1, 1, Daily, PowerFlow, 1,     0.00,     0.24, Injection,     28.3,     24.9,     27.5,    275.6,    273.8,    275.2,    287.1,    289.0,    287.5, 
4.2E2, 2, 1, Daily, PowerFlow, 1,     0.00,     0.24, Injection,     28.2,     24.8,     27.5,    275.6,    273.8,    275.2,    287.2,    289.1,    287.6, 
4.8E2, 1, 1, Daily, PowerFlow, 1,     0.00,     0.23, Injection,     19.3,     15.9,     18.6,    266.7,    264.9,    266.3,    287.2,    289.1,    287.6, 
4.8E2, 2, 1, Daily, PowerFlow, 1,     0.00,     0.23, Injection,     19.4,     16.0,     18.6,    266.7,    264.9,    266.3,    287.1,    289.0,    287.5, 
5.4E2, 1, 1, Daily, PowerFlow, 1,     0.00,     0.18, Injection,     33.0,     36.0,     33.7,    214.3,    212.9,    214.0,    287.1,    289.0,    287.5, 
5.4E2, 2, 1, Daily, PowerFlow, 1,     0.00,     0.18, Injection,     32.5,     35.6,     33.3,    214.5,    213.1,    214.2,    286.8,    288.7,    287.3, 
6E2, 1, 1, Daily, PowerFlow, 1,     0.00,     0.25, Injection,     42.1,     38.5,     41.2,    289.2,    287.2,    288.7,    286.8,    288.7,    287.3, 
6E2, 2, 1, Daily, PowerFlow, 1,     0.00,     0.25, Injection,     41.4,     37.8,     40.6,    288.8,    286.9,    288.4,    287.2,    289.1,    287.6, 
